iteration,hit,distance
13,74,34.538776
13,99_70,21.774597
13,100_70,21.520303
13,102_70,18.540453
13,101_70,20.395416
13,75,34.538776
13,109_70,20.075596
13,104_70,19.833307
13,112_70,16.32406
13,105_70,21.09841
13,108_70,18.441826
13,110_70,19.671678
13,111_70,19.692203
13,103_70,19.673598
13,106_70,21.021316
13,107_70,21.241801
13,113_70,19.352477
13,114_70,19.355805
13,118_70,20.461559
13,121_70,20.673739
13,115_70,19.775107
13,117_70,19.973479
13,116_70,20.096059
13,76,34.538776
13,119_70,20.460391
13,120_70,20.883389
13,122_70,20.800332
13,123_70,23.208506
13,124_70,24.498073
13,125_70,24.287307
13,126_70,23.880861
13,77,34.538776
13,131_70,19.528412
13,127_70,25.078486
13,128_70,24.126179
13,130_70,23.143964
13,129_70,23.591954
13,132_70,19.970475
13,136_70,30.275636
13,137_70,30.19953
13,135_70,32.618387
13,134_70,30.624568
13,133_70,22.511086
13,138_70,31.386557
13,139_70,28.646415
13,140_70,28.946556
13,142_70,29.990248
14,4_10,4.117426
14,5_10,4.200665
14,6_10,4.216659
14,3_10,4.152645
14,19_10,4.744926
14,7_10,4.17734
14,21_10,4.894326
14,2_10,4.1271
14,1_10,4.162511
14,18_10,4.784803
14,20_10,4.894649
14,22_10,4.859585
14,23_10,4.851801
14,39_10,5.676715
14,8_10,4.160174
14,40_10,5.676156
14,9_10,4.258776
14,24_10,4.906606
14,10_10,4.434431
14,43_10,5.675468
14,25_10,4.842578
14,44_10,5.622001
14,11_10,4.593491
14,10,3.976979
14,46_10,5.85972
14,41_10,5.94328
14,12_10,4.521197
14,16_10,4.635582
14,13_10,4.724653
14,42_10,5.680465
14,45_10,5.864883
14,15_10,4.634589
14,14_10,4.735291
14,26_10,4.828442
14,29_10,4.84297
14,17_10,4.846595
14,30_10,4.844114
14,38_10,5.664091
14,47_10,6.123727
14,35_10,5.525733
14,28_10,4.833953
14,31_10,5.085182
14,27_10,4.827377
14,34_10,5.256183
14,37_10,5.542611
14,32_10,5.064497
14,36_10,5.507002
14,49_10,6.158434
14,50_10,6.416338
14,33_10,5.309503
14,51_10,6.716172
14,56_10,6.655103
14,48_10,6.160726
14,2_70,31.289443
14,16_70,31.547284
14,1_70,31.263608
14,5_70,31.620312
14,6_70,30.914437
14,15_70,31.796944
14,4_70,31.694805
14,14_70,31.888028
14,7_70,30.728631
14,3_70,31.981731
14,52_10,6.64883
14,70,32.727986
14,58_10,7.086703
14,57_10,6.75761
14,17_70,32.133141
14,61_10,7.137154
14,13_70,33.421393
14,62_10,7.276686
14,60_10,7.213594
14,59_10,7.113029
14,63_10,7.565326
14,53_10,6.6494
14,68,34.538776
14,8_70,31.404225
14,18_70,32.014709
14,12_70,31.102975
14,10_70,31.813697
14,13,6.740427
14,69,34.538776
14,76_10,7.286432
14,19_70,32.325619
14,54_10,6.75592
14,9_70,31.655061
14,77_10,7.283576
14,11_70,31.074638
14,110_10,10.844832
14,78_10,7.829776
14,55_10,6.697426
14,81_10,7.741731
14,67,34.538776
14,79_10,7.828178
14,75_10,7.250067
14,20_70,32.093485
14,11,4.840805
14,96_10,8.987124
14,68_10,7.088066
14,80_10,7.787516
14,95_10,8.955329
14,64_10,7.633242
14,108_10,10.845084
14,109_10,10.929623
14,71_10,7.441427
14,9,2.741018
14,71,32.183971
14,94_10,9.396037
14,82_10,7.760137
14,67_10,7.242545
14,104_10,9.318155
14,21_70,32.215813
14,69_10,7.422437
14,66_10,7.21497
14,111_10,10.907072
14,12,5.676652
14,65_10,7.255985
14,74_10,7.329377
14,72_10,7.712053
14,107_10,10.932541
14,73_10,7.342046
14,70_10,7.507213
14,103_10,9.29682
14,91_10,8.418363
14,99_10,9.728427
14,14,7.962768
14,26_70,29.831626
14,98_10,9.742089
14,97_10,9.560062
14,114_10,11.073184
14,101_10,9.289082
14,25_70,29.192798
14,106_10,10.916247
14,105_10,9.796496
14,100_10,9.882687
14,112_10,10.940118
14,102_10,9.282295
14,92_10,9.024693
14,93_10,9.505082
14,90_10,8.337317
14,83_10,7.756408
14,22_70,32.031752
14,88_10,8.025559
14,115_10,11.132596
14,113_10,11.00871
14,27_70,29.832834
14,23_70,32.224595
14,24_70,31.479788
14,29_70,28.750081
14,28_70,29.619017
14,89_10,8.343904
14,84_10,7.84708
14,87_10,7.54012
14,116_10,12.073142
14,30_70,30.103796
14,86_10,7.46883
14,117_10,12.114955
14,85_10,7.449601
14,31_70,31.46809
14,121_10,14.058464
14,132_10,14.748023
14,119_10,13.418576
14,32_70,32.138832
14,33_70,30.329536
14,34_70,30.689311
14,133_10,0.105361
14,120_10,13.770965
14,8,2.390937
14,38_70,32.170344
14,118_10,13.649838
14,37_70,33.566469
14,225_10,34.538776
14,128_10,14.67697
14,224_10,34.538776
14,223_10,34.538776
14,221_10,34.538776
14,123_10,17.887097
14,222_10,34.538776
14,40_70,31.639305
14,122_10,17.100984
14,35_70,32.849761
14,39_70,32.158995
14,36_70,32.946646
14,42_70,30.824911
14,346_10,34.538776
14,345_10,34.538776
14,16,13.748828
14,126_10,15.427094
14,43_70,30.864352
14,127_10,14.99689
14,131_10,15.137164
14,220_10,34.538776
14,130_10,14.71722
14,138_10,34.538776
14,41_70,30.393154
14,124_10,0.105361
14,262_10,34.538776
14,344_10,34.538776
14,129_10,14.839632
14,137_10,34.538776
14,34,34.538776
14,134_10,34.538776
14,125_10,15.487973
14,263_10,34.538776
14,44_70,32.292574
14,226_10,34.538776
14,26,34.538776
14,89_70,28.246212
14,333_10,34.538776
14,7,1.70841
14,233_10,34.538776
14,259_10,34.538776
14,5,1.038683
14,347_10,34.538776
14,35,34.538776
14,6,1.459879
14,136_10,34.538776
14,91_70,28.500757
14,66,34.538776
14,45_70,31.68812
14,258_10,34.538776
14,135_10,0.105361
14,261_10,34.538776
14,219_10,34.538776
14,348_10,34.538776
14,238_10,34.538776
14,47_70,31.325808
14,227_10,34.538776
14,264_10,34.538776
14,260_10,34.538776
14,55,27.205643
14,93_70,27.415861
14,234_10,34.538776
14,237_10,34.538776
14,139_10,34.538776
14,343_10,34.538776
14,149_10,34.538776
14,332_10,34.538776
14,235_10,34.538776
14,349_10,34.538776
14,257_10,34.538776
14,236_10,34.538776
14,142_10,34.538776
14,228_10,34.538776
14,90_70,28.400874
14,242_10,34.538776
14,92_70,28.081241
14,232_10,34.538776
14,46_70,31.755104
14,146_10,0.105361
14,241_10,34.538776
14,31,34.538776
14,94_70,21.637418
14,145_10,34.538776
14,60_70,34.538776
14,140_10,34.538776
14,15,12.058582
14,144_10,34.538776
14,265_10,34.538776
14,215_10,34.538776
14,55_70,32.991378
14,214_10,34.538776
14,330_10,34.538776
14,230_10,34.538776
14,48_70,32.512917
14,338_10,34.538776
14,59_70,34.538776
14,244_10,34.538776
14,213_10,34.538776
14,231_10,34.538776
14,208_10,34.538776
14,249_10,34.538776
14,252_10,34.538776
14,334_10,34.538776
14,240_10,34.538776
14,49_70,32.323724
14,335_10,34.538776
14,337_10,34.538776
14,229_10,34.538776
14,58_70,34.538776
14,209_10,34.538776
14,88_70,34.538776
14,253_10,34.538776
14,143_10,34.538776
14,364_10,30.320735
14,339_10,34.538776
14,243_10,34.538776
14,96_70,21.671738
14,255_10,34.538776
14,207_10,34.538776
14,350_10,34.538776
14,256_10,34.538776
14,150_10,34.538776
14,97_70,21.750999
14,32,34.538776
14,155_10,34.538776
14,247_10,34.538776
14,331_10,34.538776
14,198_10,34.538776
14,148_10,34.538776
14,216_10,34.538776
14,210_10,34.538776
14,266_10,34.538776
14,154_10,34.538776
14,57_70,34.538776
14,152_10,34.538776
14,365_10,30.593485
14,212_10,34.538776
14,239_10,34.538776
14,30,34.538776
14,336_10,34.538776
14,184_10,34.538776
14,245_10,34.538776
14,267_10,34.538776
14,181_10,34.538776
14,248_10,34.538776
14,211_10,34.538776
14,183_10,34.538776
14,147_10,0.105361
14,362_10,30.684419
14,254_10,34.538776
14,328_10,34.538776
14,98_70,21.594553
14,151_10,34.538776
14,56_70,34.538776
14,141_10,34.538776
14,206_10,34.538776
14,33,34.538776
14,251_10,34.538776
14,250_10,34.538776
14,363_10,31.004058
14,342_10,34.538776
14,36,34.538776
14,329_10,34.538776
14,218_10,34.538776
14,351_10,33.507258
14,217_10,34.538776
14,156_10,34.538776
14,87_70,34.538776
14,65_70,34.538776
14,61_70,34.538776
14,268_10,34.538776
14,182_10,34.538776
14,64_70,34.538776
14,246_10,34.538776
14,185_10,34.538776
14,56,34.538776
14,95_70,21.366922
14,53_70,32.243863
14,52_70,32.840742
14,341_10,34.538776
14,340_10,34.538776
14,153_10,34.538776
14,176_10,34.538776
14,51_70,34.538776
14,360_10,31.943088
14,62_70,34.538776
14,197_10,34.538776
14,186_10,34.538776
14,311_10,34.538776
14,174_10,34.538776
14,72,29.680582
14,50_70,34.538776
14,178_10,34.538776
14,179_10,34.538776
14,86_70,32.176353
14,54_70,32.684866
14,327_10,34.538776
14,66_70,34.538776
14,173_10,34.538776
14,361_10,30.984224
14,38,34.538776
14,187_10,34.538776
14,175_10,34.538776
14,177_10,34.538776
14,158_10,34.538776
14,270_10,34.538776
14,180_10,34.538776
14,352_10,33.465184
14,63_70,34.538776
14,309_10,34.538776
14,62,34.538776
14,205_10,34.538776
14,204_10,34.538776
14,203_10,34.538776
14,85_70,33.072729
14,159_10,34.538776
14,99_70,21.774597
14,172_10,34.538776
14,157_10,34.538776
14,366_10,29.339712
14,271_10,34.538776
14,202_10,34.538776
14,196_10,34.538776
14,67_70,32.281962
14,37,34.538776
14,310_10,34.538776
14,325_10,34.538776
14,195_10,34.538776
14,367_10,34.538776
14,314_10,34.538776
14,269_10,34.538776
14,359_10,31.904171
14,188_10,34.538776
14,171_10,34.538776
14,201_10,34.538776
14,200_10,34.538776
14,27,34.538776
14,199_10,34.538776
14,368_10,34.538776
14,17,22.186164
14,74,34.538776
14,370_10,34.538776
14,358_10,32.104542
14,308_10,34.538776
14,353_10,33.538182
14,307_10,34.538776
14,65,34.538776
14,326_10,34.538776
14,28,34.538776
14,357_10,32.186009
14,100_70,21.520303
14,167_10,34.538776
14,51,34.538776
14,104_70,19.833307
14,189_10,34.538776
14,79_70,31.032475
14,324_10,34.538776
14,322_10,34.538776
14,84_70,32.825925
14,160_10,34.538776
14,68_70,31.887787
14,109_70,20.075596
14,356_10,32.255426
14,29,34.538776
14,18,34.538776
14,315_10,34.538776
14,69_70,32.451393
14,82_70,31.204767
14,414_10,34.538776
14,83_70,31.599406
14,61,34.538776
14,415_10,34.538776
14,78_70,31.022832
14,161_10,34.538776
14,102_70,18.540453
14,312_10,34.538776
14,316_10,34.538776
14,169_10,34.538776
14,170_10,34.538776
14,304_10,34.538776
14,369_10,34.538776
14,80_70,31.133752
14,298_10,34.538776
14,164_10,34.538776
14,354_10,31.530989
14,371_10,34.538776
14,372_10,34.538776
14,194_10,34.538776
14,313_10,34.538776
14,168_10,34.538776
14,323_10,34.538776
14,305_10,34.538776
14,101_70,20.395416
14,191_10,34.538776
14,306_10,34.538776
14,75_70,32.366792
14,25,34.538776
14,272_10,34.538776
14,163_10,34.538776
14,355_10,32.40633
14,54,31.942951
14,112_70,16.32406
14,111_70,19.692203
14,303_10,34.538776
14,81_70,30.982017
14,377_10,34.538776
14,52,34.538776
14,108_70,18.441826
14,77_70,32.707106
14,165_10,34.538776
14,107_70,21.241801
14,70_70,32.511224
14,106_70,21.021316
14,300_10,34.538776
14,103_70,19.673598
14,416_10,34.538776
14,76_70,31.902568
14,297_10,34.538776
14,376_10,34.538776
14,166_10,34.538776
14,75,34.538776
14,321_10,34.538776
14,105_70,21.09841
14,110_70,19.671678
14,378_10,34.538776
14,282_10,34.538776
14,192_10,34.538776
14,374_10,34.538776
14,373_10,34.538776
14,74_70,32.143872
14,72_70,32.40356
14,71_70,32.82435
14,302_10,34.538776
14,317_10,34.538776
14,296_10,34.538776
14,162_10,34.538776
14,299_10,34.538776
14,301_10,34.538776
14,318_10,34.538776
14,320_10,34.538776
14,53,34.538776
14,319_10,34.538776
14,190_10,34.538776
14,413_10,26.720678
14,281_10,34.538776
14,193_10,34.538776
14,73,30.671224
14,273_10,34.538776
14,73_70,31.576669
14,375_10,34.538776
14,417_10,34.538776
14,295_10,34.538776
14,379_10,34.538776
14,121_70,20.673739
14,286_10,34.538776
14,119_70,20.460391
14,113_70,19.352477
14,4,0.694052
14,118_70,20.461559
14,294_10,34.538776
14,60,34.538776
14,293_10,34.538776
14,280_10,34.538776
14,120_70,20.883389
14,64,34.538776
14,277_10,34.538776
14,50,34.538776
14,287_10,34.538776
14,279_10,34.538776
14,289_10,34.538776
14,380_10,34.538776
14,412_10,27.493547
14,19,34.538776
14,58,34.538776
14,57,34.538776
14,283_10,34.538776
14,288_10,34.538776
14,59,34.538776
14,114_70,19.355805
14,274_10,34.538776
14,284_10,34.538776
14,411_10,27.279189
14,122_70,20.800332
14,117_70,19.973479
14,381_10,34.538776
14,115_70,19.775107
14,410_10,27.831003
14,278_10,34.538776
14,418_10,34.538776
14,382_10,34.538776
14,285_10,34.538776
14,275_10,34.538776
14,20,34.538776
14,116_70,20.096059
14,387_10,34.538776
14,40,34.538776
14,384_10,34.538776
14,383_10,34.538776
14,39,34.538776
14,276_10,34.538776
14,124_70,24.498073
14,409_10,27.920018
14,407_10,27.261992
14,388_10,34.538776
14,123_70,23.208506
14,389_10,34.538776
14,385_10,34.538776
14,391_10,34.538776
14,404_10,28.848621
14,408_10,27.193113
14,392_10,34.538776
14,125_70,24.287307
14,401_10,34.538776
14,386_10,34.538776
14,403_10,34.538776
14,390_10,34.538776
14,402_10,34.538776
14,126_70,23.880861
14,429_10,34.538776
14,438_10,34.538776
14,41,34.538776
14,431_10,34.538776
14,400_10,34.538776
14,393_10,34.538776
14,406_10,27.937233
14,405_10,27.872803
14,430_10,34.538776
14,428_10,34.538776
14,419_10,34.538776
14,399_10,34.538776
14,394_10,34.538776
14,420_10,34.538776
14,76,34.538776
14,439_10,34.538776
14,395_10,34.538776
14,435_10,34.538776
14,63,34.538776
14,24,34.538776
14,292_10,34.538776
14,434_10,34.538776
14,131_70,19.528412
14,466_10,34.538776
14,23,34.538776
14,464_10,34.538776
14,472_10,34.538776
14,421_10,34.538776
14,436_10,34.538776
14,432_10,34.538776
14,423_10,34.538776
14,463_10,34.538776
14,422_10,34.538776
14,398_10,34.538776
14,22,34.538776
14,127_70,25.078486
14,291_10,34.538776
14,461_10,34.538776
14,433_10,34.538776
14,469_10,34.538776
14,441_10,34.538776
14,471_10,34.538776
14,424_10,34.538776
14,437_10,34.538776
14,473_10,34.538776
14,427_10,34.538776
14,290_10,34.538776
14,440_10,34.538776
14,397_10,34.538776
14,462_10,34.538776
14,49,25.164752
14,426_10,34.538776
14,425_10,34.538776
14,467_10,34.538776
14,396_10,34.538776
14,460_10,34.538776
14,130_70,23.143964
14,449_10,34.538776
14,468_10,34.538776
14,442_10,34.538776
14,450_10,34.538776
14,470_10,34.538776
14,128_70,24.126179
14,465_10,34.538776
14,21,34.538776
14,448_10,34.538776
14,129_70,23.591954
14,475_10,34.538776
14,447_10,34.538776
14,132_70,19.970475
14,443_10,34.538776
14,452_10,34.538776
14,459_10,34.538776
14,478_10,34.538776
14,474_10,34.538776
14,45,24.43279
14,43,34.538776
14,456_10,34.538776
14,451_10,34.538776
14,445_10,34.538776
14,446_10,34.538776
14,3,0.41935
14,136_70,30.275636
14,457_10,34.538776
14,477_10,34.538776
14,137_70,30.19953
14,476_10,34.538776
14,46,16.618456
14,458_10,34.538776
14,444_10,34.538776
14,134_70,30.624568
14,138_70,31.386557
14,135_70,32.618387
14,454_10,34.538776
14,479_10,34.538776
14,77,34.538776
14,47,18.8656
14,480_10,34.538776
14,453_10,34.538776
14,482_10,34.538776
14,133_70,22.511086
14,455_10,34.538776
14,481_10,34.538776
14,483_10,34.538776
14,42,34.538776
14,139_70,28.646415
14,140_70,28.946556
14,142_70,29.990248
14,143_70,29.058918
14,490_10,34.538776
14,485_10,34.538776
14,484_10,34.538776
14,48,21.255624
14,141_70,30.37852
14,144_70,28.454424
14,493_10,34.538776
14,491_10,34.538776
14,489_10,34.538776
14,486_10,34.538776
14,494_10,34.538776
14,492_10,34.538776
14,487_10,34.538776
14,488_10,34.538776
14,145_70,28.551527
14,495_10,34.538776
14,496_10,34.538776
14,147_70,26.16602
14,146_70,28.169657
14,44,34.538776
14,155_70,26.364966
14,497_10,34.538776
14,505_10,34.538776
14,500_10,34.538776
14,498_10,34.538776
14,149_70,25.97503
14,502_10,34.538776
14,508_10,34.538776
14,148_70,25.030205
14,503_10,34.538776
14,501_10,34.538776
14,509_10,34.538776
14,150_70,23.93002
14,499_10,34.538776
14,507_10,34.538776
14,510_10,34.538776
14,156_70,26.972084
14,506_10,34.538776
14,504_10,34.538776
14,157_70,30.821969
14,151_70,23.284245
14,152_70,23.433154
14,158_70,30.145478
14,516_10,34.538776
14,515_10,34.538776
14,153_70,23.651237
14,513_10,34.538776
14,154_70,26.235202
14,159_70,30.961243
14,511_10,34.538776
14,517_10,34.538776
14,514_10,34.538776
14,160_70,31.217749
14,78,34.538776
14,512_10,34.538776
14,161_70,33.919692
14,162_70,34.538776
14,163_70,34.538776
14,164_70,34.538776
14,165_70,34.538776
14,166_70,34.538776
14,168_70,26.610238
14,170_70,25.874201
14,167_70,27.074093
14,169_70,26.686446
14,171_70,25.166604
14,2,0.167637
14,175_70,26.645196
14,172_70,25.46112
14,176_70,24.607382
14,179_70,27.611299
14,173_70,25.598699
14,178_70,27.844004
14,174_70,26.239035
14,177_70,27.330235
14,180_70,27.729302
14,181_70,27.585858
14,182_70,27.252519
14,79,34.538776
14,184_70,26.958738
14,186_70,27.077555
14,185_70,27.223999
14,188_70,25.948742
14,187_70,26.669877
14,183_70,26.643128
14,189_70,28.831366
14,190_70,29.610657
14,197_70,29.649674
14,191_70,29.665315
14,199_70,28.822626
14,192_70,29.236601
14,198_70,28.545918
14,193_70,28.038197
14,194_70,29.473956
14,195_70,30.335295
14,196_70,29.94655
14,200_70,29.256706
14,203_70,29.067204
14,204_70,29.14734
14,202_70,28.798662
14,205_70,29.223909
14,201_70,29.364636
14,80,34.538776
14,206_70,28.730828
14,207_70,27.675171
14,208_70,26.124167
14,209_70,26.476911
14,210_70,26.099042
14,211_70,25.891677
14,81,34.538776
14,212_70,29.613254
14,213_70,30.00271
14,220_70,31.407313
14,214_70,31.876513
14,225_70,30.121031
14,226_70,30.215077
14,223_70,31.109798
14,219_70,32.015241
14,215_70,30.720066
14,224_70,30.929509
14,221_70,31.148556
14,229_70,32.666029
14,228_70,32.827763
14,227_70,32.144912
15,4_10,4.117426
15,3_10,4.152645
15,5_10,4.200665
15,6_10,4.216659
15,19_10,4.744926
15,21_10,4.894326
15,2_10,4.1271
15,7_10,4.17734
15,1_10,4.162511
15,18_10,4.784803
15,22_10,4.859585
15,20_10,4.894649
15,23_10,4.851801
15,39_10,5.676715
15,8_10,4.160174
15,40_10,5.676156
15,24_10,4.906606
15,44_10,5.622001
15,43_10,5.675468
15,25_10,4.842578
15,46_10,5.85972
15,9_10,4.258776
15,10,3.976979
15,41_10,5.94328
15,10_10,4.434431
15,16_10,4.635582
15,11_10,4.593491
15,42_10,5.680465
15,12_10,4.521197
15,45_10,5.864883
15,13_10,4.724653
15,26_10,4.828442
15,29_10,4.84297
15,47_10,6.123727
15,15_10,4.634589
15,30_10,4.844114
15,16_70,31.547284
15,17_10,4.846595
15,14_10,4.735291
15,38_10,5.664091
15,35_10,5.525733
15,15_70,31.796944
15,28_10,4.833953
15,14_70,31.888028
15,31_10,5.085182
15,17_70,32.133141
15,27_10,4.827377
15,2_70,31.289443
15,5_70,31.620312
15,6_70,30.914437
15,4_70,31.694805
15,7_70,30.728631
15,1_70,31.263608
15,3_70,31.981731
15,34_10,5.256183
15,13_70,33.421393
15,37_10,5.542611
15,32_10,5.064497
15,49_10,6.158434
15,70,32.727986
15,18_70,32.014709
15,19_70,32.325619
15,50_10,6.416338
15,36_10,5.507002
15,33_10,5.309503
15,48_10,6.160726
15,51_10,6.716172
15,56_10,6.655103
15,12_70,31.102975
15,68,34.538776
15,8_70,31.404225
15,10_70,31.813697
15,20_70,32.093485
15,11_70,31.074638
15,52_10,6.64883
15,69,34.538776
15,9_70,31.655061
15,58_10,7.086703
15,21_70,32.215813
15,57_10,6.75761
15,26_70,29.831626
15,61_10,7.137154
15,25_70,29.192798
15,62_10,7.276686
15,59_10,7.113029
15,60_10,7.213594
15,63_10,7.565326
15,53_10,6.6494
15,71,32.183971
15,29_70,28.750081
15,76_10,7.286432
15,27_70,29.832834
15,24_70,31.479788
15,22_70,32.031752
15,28_70,29.619017
15,67,34.538776
15,54_10,6.75592
15,30_70,30.103796
15,23_70,32.224595
15,77_10,7.283576
15,78_10,7.829776
15,13,6.740427
15,55_10,6.697426
15,75_10,7.250067
15,89_70,28.246212
15,110_10,10.844832
15,81_10,7.741731
15,68_10,7.088066
15,11,4.840805
15,79_10,7.828178
15,64_10,7.633242
15,31_70,31.46809
15,71_10,7.441427
15,91_70,28.500757
15,80_10,7.787516
15,96_10,8.987124
15,32_70,32.138832
15,33_70,30.329536
15,95_10,8.955329
15,34_70,30.689311
15,67_10,7.242545
15,69_10,7.422437
15,72_10,7.712053
15,108_10,10.845084
15,66_10,7.21497
15,109_10,10.929623
15,65_10,7.255985
15,82_10,7.760137
15,73_10,7.342046
15,94_10,9.396037
15,74_10,7.329377
15,9,2.741018
15,70_10,7.507213
15,38_70,32.170344
15,90_70,28.400874
15,37_70,33.566469
15,104_10,9.318155
15,111_10,10.907072
15,93_70,27.415861
15,35_70,32.849761
15,91_10,8.418363
15,12,5.676652
15,92_70,28.081241
15,36_70,32.946646
15,107_10,10.932541
15,103_10,9.29682
15,40_70,31.639305
15,99_10,9.728427
15,97_10,9.560062
15,39_70,32.158995
15,101_10,9.289082
15,98_10,9.742089
15,88_70,34.538776
15,42_70,30.824911
15,100_10,9.882687
15,43_70,30.864352
15,92_10,9.024693
15,102_10,9.282295
15,93_10,9.505082
15,105_10,9.796496
15,94_70,21.637418
15,90_10,8.337317
15,41_70,30.393154
15,83_10,7.756408
15,114_10,11.073184
15,106_10,10.916247
15,60_70,34.538776
15,112_10,10.940118
15,87_70,34.538776
15,14,7.962768
15,88_10,8.025559
15,96_70,21.671738
15,44_70,32.292574
15,97_70,21.750999
15,86_70,32.176353
15,115_10,11.132596
15,59_70,34.538776
15,65_70,34.538776
15,113_10,11.00871
15,98_70,21.594553
15,89_10,8.343904
15,61_70,34.538776
15,85_70,33.072729
15,64_70,34.538776
15,79_70,31.032475
15,87_10,7.54012
15,84_10,7.84708
15,47_70,31.325808
15,62_70,34.538776
15,82_70,31.204767
15,45_70,31.68812
15,80_70,31.133752
15,86_10,7.46883
15,83_70,31.599406
15,95_70,21.366922
15,78_70,31.022832
15,66_70,34.538776
15,63_70,34.538776
15,116_10,12.073142
15,84_70,32.825925
15,81_70,30.982017
15,55_70,32.991378
15,85_10,7.449601
15,58_70,34.538776
15,67_70,32.281962
15,46_70,31.755104
15,109_70,20.075596
15,117_10,12.114955
15,48_70,32.512917
15,99_70,21.774597
15,57_70,34.538776
15,49_70,32.323724
15,111_70,19.692203
15,100_70,21.520303
15,121_10,14.058464
15,77_70,32.707106
15,346_10,34.538776
15,112_70,16.32406
15,119_10,13.418576
15,8,2.390937
15,75_70,32.366792
15,68_70,31.887787
15,56_70,34.538776
15,104_70,19.833307
15,69_70,32.451393
15,120_10,13.770965
15,345_10,34.538776
15,108_70,18.441826
15,132_10,14.748023
15,76_70,31.902568
15,110_70,19.671678
15,133_10,0.105361
15,121_70,20.673739
15,107_70,21.241801
15,106_70,21.021316
15,119_70,20.460391
15,74_70,32.143872
15,102_70,18.540453
15,118_10,13.649838
15,101_70,20.395416
15,51_70,34.538776
15,72_70,32.40356
15,53_70,32.243863
15,123_10,17.887097
15,70_70,32.511224
15,344_10,34.538776
15,118_70,20.461559
15,52_70,32.840742
15,50_70,34.538776
15,128_10,14.67697
15,120_70,20.883389
15,122_10,17.100984
15,103_70,19.673598
15,71_70,32.82435
15,54_70,32.684866
15,73_70,31.576669
15,105_70,21.09841
15,113_70,19.352477
15,122_70,20.800332
15,126_10,15.427094
15,127_10,14.99689
15,131_10,15.137164
15,138_10,34.538776
15,34,34.538776
15,16,13.748828
15,115_70,19.775107
15,114_70,19.355805
15,124_10,0.105361
15,347_10,34.538776
15,333_10,34.538776
15,124_70,24.498073
15,130_10,14.71722
15,117_70,19.973479
15,129_10,14.839632
15,125_70,24.287307
15,348_10,34.538776
15,123_70,23.208506
15,126_70,23.880861
15,137_10,34.538776
15,116_70,20.096059
15,66,34.538776
15,343_10,34.538776
15,6,1.459879
15,125_10,15.487973
15,134_10,34.538776
15,35,34.538776
15,225_10,34.538776
15,7,1.70841
15,224_10,34.538776
15,223_10,34.538776
15,349_10,34.538776
15,222_10,34.538776
15,131_70,19.528412
15,221_10,34.538776
15,332_10,34.538776
15,5,1.038683
15,262_10,34.538776
15,136_10,34.538776
15,330_10,34.538776
15,338_10,34.538776
15,364_10,30.320735
15,135_10,0.105361
15,263_10,34.538776
15,335_10,34.538776
15,337_10,34.538776
15,127_70,25.078486
15,334_10,34.538776
15,350_10,34.538776
15,339_10,34.538776
15,220_10,34.538776
15,26,34.538776
15,139_10,34.538776
15,130_70,23.143964
15,74,34.538776
15,365_10,30.593485
15,32,34.538776
15,132_70,19.970475
15,155_70,26.364966
15,362_10,30.684419
15,149_10,34.538776
15,55,27.205643
15,72,29.680582
15,142_10,34.538776
15,336_10,34.538776
15,160_70,31.217749
15,264_10,34.538776
15,363_10,31.004058
15,331_10,34.538776
15,140_10,34.538776
15,31,34.538776
15,137_70,30.19953
15,351_10,33.507258
15,144_10,34.538776
15,75,34.538776
15,146_10,0.105361
15,136_70,30.275636
15,342_10,34.538776
15,129_70,23.591954
15,15,12.058582
15,145_10,34.538776
15,328_10,34.538776
15,261_10,34.538776
15,259_10,34.538776
15,329_10,34.538776
15,128_70,24.126179
15,159_70,30.961243
15,340_10,34.538776
15,226_10,34.538776
15,233_10,34.538776
15,341_10,34.538776
15,138_70,31.386557
15,156_70,26.972084
15,260_10,34.538776
15,265_10,34.538776
15,143_70,29.058918
15,157_70,30.821969
15,143_10,34.538776
15,158_70,30.145478
15,258_10,34.538776
15,360_10,31.943088
15,33,34.538776
15,161_70,33.919692
15,135_70,32.618387
15,134_70,30.624568
15,162_70,34.538776
15,367_10,34.538776
15,361_10,30.984224
15,238_10,34.538776
15,352_10,33.465184
15,142_70,29.990248
15,368_10,34.538776
15,150_10,34.538776
15,311_10,34.538776
15,370_10,34.538776
15,148_10,34.538776
15,327_10,34.538776
15,36,34.538776
15,366_10,29.339712
15,227_10,34.538776
15,30,34.538776
15,139_70,28.646415
15,141_10,34.538776
15,234_10,34.538776
15,152_10,34.538776
15,140_70,28.946556
15,144_70,28.454424
15,266_10,34.538776
15,237_10,34.538776
15,257_10,34.538776
15,154_10,34.538776
15,155_10,34.538776
15,309_10,34.538776
15,147_10,0.105361
15,219_10,34.538776
15,151_10,34.538776
15,267_10,34.538776
15,133_70,22.511086
15,353_10,33.538182
15,235_10,34.538776
15,236_10,34.538776
15,232_10,34.538776
15,359_10,31.904171
15,228_10,34.538776
15,242_10,34.538776
15,358_10,32.104542
15,310_10,34.538776
15,241_10,34.538776
15,357_10,32.186009
15,325_10,34.538776
15,369_10,34.538776
15,314_10,34.538776
15,372_10,34.538776
15,371_10,34.538776
15,150_70,23.93002
15,147_70,26.16602
15,230_10,34.538776
15,145_70,28.551527
15,62,34.538776
15,141_70,30.37852
15,268_10,34.538776
15,164_70,34.538776
15,356_10,32.255426
15,308_10,34.538776
