iteration,hit,distance
7,317_4,4.524742
7,396_4,34.538776
7,170_4,34.538776
7,178_4,0.105361
7,166_4,4.051867
7,136_4,0.105361
7,113_4,34.538776
7,442_4,34.538776
7,135_4,0.105361
7,313_4,34.538776
7,389_4,34.538776
7,423_4,34.538776
7,242_4,3.953308
7,254_4,3.183157
7,151_4,0.105361
7,132_4,34.538776
7,353_4,34.538776
7,453_4,4.163016
7,169_4,0.105361
7,125_4,34.538776
7,152_4,4.460005
7,421_4,34.538776
7,311_4,34.538776
7,416_4,34.538776
7,415_4,34.538776
7,312_4,34.538776
7,175_4,4.059594
7,422_4,34.538776
7,325_4,34.538776
7,387_4,34.538776
7,305_4,34.538776
7,310_4,34.538776
7,243_4,4.269574
7,354_4,34.538776
7,411_4,34.538776
7,174_4,4.038743
7,412_4,34.538776
7,381_4,34.538776
7,309_4,34.538776
7,306_4,34.538776
7,155_4,3.879744
7,426_4,34.538776
7,153_4,4.383617
7,454_4,4.088449
7,156_4,3.868764
7,413_4,34.538776
7,455_4,4.06177
7,410_4,34.538776
7,308_4,34.538776
7,256_4,3.738708
7,173_4,4.921994
7,324_4,34.538776
7,352_4,34.538776
7,386_4,34.538776
7,144_4,34.538776
7,138_4,4.524994
7,424_4,34.538776
7,120_4,34.538776
7,444_4,34.538776
7,425_4,34.538776
7,121_4,34.538776
7,304_4,34.538776
7,257_4,3.631715
7,463_4,3.712113
7,385_4,34.538776
7,122_4,34.538776
7,443_4,34.538776
7,384_4,34.538776
7,382_4,34.538776
7,464_4,3.706434
7,466_4,3.487647
7,114_4,34.538776
7,117_4,34.538776
7,140_4,4.981127
7,145_4,0.105361
7,430_4,34.538776
7,445_4,34.538776
7,318_4,4.250971
7,307_4,34.538776
7,303_4,34.538776
7,417_4,34.538776
7,451_4,4.533369
7,115_4,0.105361
7,259_4,4.332211
7,326_4,34.538776
7,450_4,5.100275
7,449_4,0.105361
7,446_4,34.538776
7,383_4,34.538776
7,418_4,34.538776
7,452_4,4.173055
7,139_4,4.592381
7,441_4,34.538776
7,328_4,34.538776
7,465_4,3.482593
7,457_4,4.019951
7,448_4,0.105361
7,438_4,0.105361
7,119_4,0.105361
7,456_4,4.030384
7,154_4,3.887888
7,302_4,34.538776
7,322_4,34.538776
7,258_4,4.307903
7,427_4,34.538776
7,141_4,0.105361
7,116_4,34.538776
7,323_4,34.538776
7,467_4,3.719677
7,440_4,0.105361
7,146_4,0.105361
7,447_4,0.105361
7,143_4,0.105361
7,142_4,4.834907
7,327_4,34.538776
7,329_4,34.538776
7,429_4,34.538776
7,439_4,0.105361
7,469_4,3.449762
7,432_4,34.538776
7,320_4,0.105361
7,459_4,4.214389
7,431_4,34.538776
7,460_4,4.181784
7,428_4,34.538776
7,458_4,3.989922
7,319_4,4.964723
7,437_4,34.538776
7,118_4,34.538776
7,351_4,34.538776
7,468_4,3.464697
7,321_4,34.538776
7,301_4,34.538776
7,273_4,34.538776
7,350_4,34.538776
7,461_4,3.995314
7,330_4,34.538776
7,348_4,34.538776
7,272_4,34.538776
7,344_4,34.538776
7,462_4,3.765711
7,347_4,34.538776
7,260_4,4.713834
7,3,1.804682
7,346_4,34.538776
7,345_4,34.538776
7,300_4,34.538776
7,261_4,4.435508
7,349_4,34.538776
7,341_4,34.538776
7,274_4,34.538776
7,434_4,34.538776
7,343_4,34.538776
7,271_4,34.538776
7,435_4,34.538776
7,470_4,3.769208
7,340_4,34.538776
7,263_4,4.078474
7,433_4,34.538776
7,342_4,34.538776
7,333_4,34.538776
7,436_4,34.538776
7,336_4,34.538776
7,339_4,34.538776
7,276_4,34.538776
7,299_4,34.538776
7,337_4,34.538776
7,262_4,4.443657
7,471_4,3.796916
7,275_4,34.538776
7,264_4,4.795206
7,294_4,34.538776
7,338_4,34.538776
7,334_4,34.538776
7,472_4,3.903784
7,277_4,34.538776
7,269_4,0.105361
7,335_4,34.538776
7,270_4,0.105361
7,278_4,34.538776
7,293_4,34.538776
7,298_4,34.538776
7,331_4,34.538776
7,473_4,3.829446
7,268_4,34.538776
7,279_4,0.105361
7,266_4,0.105361
7,295_4,34.538776
7,476_4,3.779906
7,265_4,4.847148
7,297_4,34.538776
7,267_4,0.105361
7,281_4,0.105361
7,280_4,0.105361
7,474_4,3.877521
7,296_4,34.538776
7,332_4,34.538776
7,475_4,3.609061
7,477_4,4.03846
7,292_4,34.538776
7,5,34.538776
7,6,34.538776
7,478_4,4.178755
7,290_4,34.538776
7,282_4,0.105361
7,479_4,4.104453
7,289_4,34.538776
7,291_4,34.538776
7,480_4,4.552073
7,481_4,4.462001
7,288_4,34.538776
7,283_4,0.105361
7,485_4,0.105361
7,484_4,5.225278
7,483_4,4.19544
7,287_4,34.538776
7,482_4,4.193531
7,286_4,34.538776
7,285_4,34.538776
7,486_4,5.352604
7,284_4,0.105361
7,487_4,4.851828
7,489_4,4.809267
7,488_4,4.845805
7,491_4,4.539021
7,490_4,4.59266
7,492_4,4.204022
7,493_4,4.250855
7,13,34.538776
7,494_4,4.66249
7,501_4,4.834873
7,495_4,4.963189
7,497_4,0.105361
7,496_4,0.105361
7,498_4,4.785963
7,499_4,4.666136
7,500_4,4.652853
7,503_4,0.105361
7,502_4,0.105361
7,10,34.538776
7,504_4,4.825945
7,505_4,4.771504
7,7,0.105361
7,2,0.945658
7,506_4,4.805474
7,15,34.538776
7,507_4,4.734423
7,508_4,4.738042
7,14,34.538776
7,9,34.538776
7,509_4,4.659303
7,513_4,4.889443
7,510_4,5.078972
7,11,34.538776
7,514_4,4.881889
7,8,34.538776
7,511_4,5.116429
7,515_4,4.720792
7,12,34.538776
7,512_4,0.105361
7,16,34.538776
7,17,34.538776
8,6_4,34.538776
8,5_4,34.538776
8,4_4,34.538776
8,7_4,34.538776
8,12_4,34.538776
8,8_4,34.538776
8,9_4,34.538776
8,11_4,34.538776
8,13_4,34.538776
8,3_4,34.538776
8,10_4,34.538776
8,14_4,34.538776
8,27_4,34.538776
8,1_4,34.538776
8,23_4,34.538776
8,4,34.538776
8,28_4,34.538776
8,15_4,34.538776
8,24_4,34.538776
8,22_4,34.538776
8,21_4,34.538776
8,2_4,34.538776
8,25_4,34.538776
8,26_4,34.538776
8,20_4,34.538776
8,17_4,34.538776
8,29_4,34.538776
8,19_4,34.538776
8,18_4,34.538776
8,16_4,34.538776
8,36_4,34.538776
8,35_4,34.538776
8,31_4,34.538776
8,34_4,34.538776
8,33_4,34.538776
8,30_4,34.538776
8,32_4,34.538776
8,50_4,34.538776
8,63_4,34.538776
8,37_4,34.538776
8,64_4,34.538776
8,62_4,34.538776
8,38_4,34.538776
8,49_4,34.538776
8,51_4,34.538776
8,61_4,34.538776
8,69_4,34.538776
8,46_4,34.538776
8,72_4,0.105361
8,42_4,34.538776
8,47_4,34.538776
8,48_4,34.538776
8,59_4,34.538776
8,45_4,34.538776
8,39_4,34.538776
8,70_4,0.105361
8,44_4,34.538776
8,41_4,34.538776
8,60_4,34.538776
8,57_4,34.538776
8,52_4,34.538776
8,58_4,34.538776
8,53_4,34.538776
8,73_4,4.562526
8,71_4,4.842463
8,40_4,34.538776
8,67_4,34.538776
8,68_4,34.538776
8,43_4,34.538776
8,56_4,34.538776
8,55_4,34.538776
8,78_4,4.827048
8,65_4,34.538776
8,54_4,34.538776
8,74_4,4.300561
8,75_4,4.365847
8,76_4,4.560569
8,77_4,4.389115
8,79_4,0.105361
8,66_4,34.538776
8,80_4,34.538776
8,81_4,0.105361
8,83_4,0.105361
8,82_4,0.105361
8,85_4,0.105361
8,87_4,0.105361
8,88_4,0.105361
8,84_4,0.105361
8,86_4,0.105361
8,89_4,34.538776
8,90_4,0.105361
8,92_4,0.105361
8,91_4,0.105361
8,93_4,0.105361
8,95_4,0.105361
8,106_4,0.105361
8,107_4,4.932375
8,198_4,34.538776
8,186_4,34.538776
8,98_4,0.105361
8,97_4,0.105361
8,94_4,0.105361
8,109_4,0.105361
8,199_4,34.538776
8,96_4,0.105361
8,108_4,0.105361
8,200_4,34.538776
8,197_4,34.538776
8,105_4,0.105361
8,101_4,34.538776
8,99_4,0.105361
8,223_4,0.105361
8,193_4,34.538776
8,224_4,5.006003
8,192_4,34.538776
8,100_4,0.105361
8,185_4,0.105361
8,104_4,0.105361
8,129_4,0.105361
8,128_4,0.105361
8,203_4,34.538776
8,250_4,3.186745
8,251_4,3.16053
8,191_4,34.538776
8,102_4,0.105361
8,252_4,3.079037
8,194_4,34.538776
8,196_4,34.538776
8,189_4,34.538776
8,127_4,34.538776
8,228_4,4.537201
8,226_4,4.336423
8,227_4,0.105361
8,103_4,0.105361
8,211_4,34.538776
8,133_4,0.105361
8,249_4,3.167511
8,130_4,34.538776
8,230_4,4.533162
8,229_4,4.660961
8,188_4,34.538776
8,212_4,34.538776
8,195_4,34.538776
8,187_4,34.538776
8,110_4,34.538776
8,112_4,34.538776
8,202_4,34.538776
8,213_4,34.538776
8,111_4,34.538776
8,225_4,5.047962
8,253_4,3.148349
8,160_4,3.554229
8,162_4,3.647022
8,190_4,34.538776
8,124_4,34.538776
8,222_4,0.105361
8,131_4,0.105361
8,231_4,4.729338
8,218_4,4.631402
8,113_4,34.538776
8,161_4,3.630187
8,201_4,34.538776
8,163_4,4.234997
8,208_4,34.538776
8,206_4,34.538776
8,126_4,0.105361
8,210_4,34.538776
8,215_4,34.538776
8,158_4,3.839828
8,217_4,0.105361
8,182_4,4.24003
8,214_4,34.538776
8,183_4,34.538776
8,209_4,34.538776
8,149_4,0.105361
8,184_4,0.105361
8,159_4,3.795698
8,216_4,34.538776
8,205_4,34.538776
8,207_4,34.538776
8,221_4,0.105361
8,181_4,4.415885
8,148_4,0.105361
8,134_4,34.538776
8,132_4,34.538776
8,123_4,34.538776
8,236_4,3.380419
8,219_4,0.105361
8,204_4,34.538776
8,164_4,4.205448
8,220_4,0.105361
8,237_4,3.5729
8,232_4,4.52695
8,125_4,34.538776
8,117_4,34.538776
8,114_4,34.538776
8,255_4,3.212529
8,120_4,34.538776
8,150_4,0.105361
8,238_4,3.609663
8,247_4,3.19845
8,239_4,4.134757
8,180_4,4.536069
8,246_4,3.252902
8,254_4,3.183157
8,121_4,34.538776
8,171_4,0.105361
8,165_4,4.310536
8,115_4,0.105361
8,248_4,3.202166
8,233_4,3.758216
8,235_4,3.464157
8,147_4,0.105361
8,240_4,3.941421
8,135_4,0.105361
8,122_4,34.538776
8,116_4,34.538776
8,137_4,4.73791
8,136_4,0.105361
8,244_4,3.712857
8,119_4,0.105361
8,167_4,4.206369
8,256_4,3.738708
8,168_4,0.105361
8,257_4,3.631715
8,157_4,3.828497
8,245_4,3.36773
8,241_4,4.114364
8,179_4,4.487813
8,176_4,4.535587
8,172_4,0.105361
8,259_4,4.332211
8,177_4,4.44367
8,170_4,34.538776
8,358_4,34.538776
8,152_4,4.460005
8,169_4,0.105361
8,242_4,3.953308
8,151_4,0.105361
8,379_4,34.538776
8,258_4,4.307903
8,234_4,3.452726
8,166_4,4.051867
8,178_4,0.105361
8,138_4,4.524994
8,378_4,34.538776
8,367_4,34.538776
8,118_4,34.538776
8,463_4,3.712113
8,243_4,4.269574
8,464_4,3.706434
8,144_4,34.538776
8,315_4,4.230019
8,399_4,34.538776
8,466_4,3.487647
8,175_4,4.059594
8,153_4,4.383617
8,453_4,4.163016
8,155_4,3.879744
8,140_4,4.981127
8,442_4,34.538776
8,156_4,3.868764
8,314_4,4.582842
8,174_4,4.038743
8,420_4,34.538776
8,407_4,34.538776
8,359_4,34.538776
8,145_4,0.105361
8,360_4,34.538776
8,363_4,34.538776
8,173_4,4.921994
8,465_4,3.482593
8,139_4,4.592381
8,454_4,4.088449
8,419_4,34.538776
8,455_4,4.06177
8,273_4,34.538776
8,400_4,34.538776
8,405_4,34.538776
8,357_4,34.538776
8,373_4,34.538776
8,141_4,0.105361
8,260_4,4.713834
8,408_4,34.538776
8,377_4,34.538776
8,261_4,4.435508
8,404_4,34.538776
8,467_4,3.719677
8,143_4,0.105361
8,142_4,4.834907
8,368_4,34.538776
8,272_4,34.538776
8,423_4,34.538776
8,305_4,34.538776
8,406_4,34.538776
8,362_4,34.538776
8,372_4,34.538776
8,402_4,34.538776
8,414_4,34.538776
8,369_4,34.538776
8,409_4,34.538776
8,395_4,34.538776
8,154_4,3.887888
8,444_4,34.538776
8,306_4,34.538776
8,421_4,34.538776
8,146_4,0.105361
8,304_4,34.538776
8,422_4,34.538776
8,276_4,34.538776
8,370_4,34.538776
8,403_4,34.538776
8,263_4,4.078474
8,451_4,4.533369
8,443_4,34.538776
8,371_4,34.538776
8,366_4,34.538776
8,457_4,4.019951
8,416_4,34.538776
8,397_4,34.538776
8,426_4,34.538776
8,398_4,34.538776
8,393_4,34.538776
8,302_4,34.538776
8,401_4,34.538776
8,313_4,34.538776
8,449_4,0.105361
8,415_4,34.538776
8,376_4,34.538776
8,365_4,34.538776
8,311_4,34.538776
8,452_4,4.173055
8,450_4,5.100275
8,361_4,34.538776
8,271_4,34.538776
8,316_4,4.518402
8,456_4,4.030384
8,309_4,34.538776
8,274_4,34.538776
8,364_4,34.538776
8,303_4,34.538776
8,469_4,3.449762
8,310_4,34.538776
8,445_4,34.538776
8,308_4,34.538776
8,312_4,34.538776
8,448_4,0.105361
8,380_4,34.538776
8,425_4,34.538776
8,374_4,34.538776
8,262_4,4.443657
8,460_4,4.181784
8,424_4,34.538776
8,392_4,34.538776
8,356_4,34.538776
8,446_4,34.538776
8,394_4,34.538776
8,396_4,34.538776
8,459_4,4.214389
8,275_4,34.538776
8,375_4,34.538776
8,412_4,34.538776
8,411_4,34.538776
8,447_4,0.105361
8,307_4,34.538776
8,430_4,34.538776
8,413_4,34.538776
8,317_4,4.524742
8,468_4,3.464697
8,391_4,34.538776
8,390_4,34.538776
8,410_4,34.538776
8,441_4,34.538776
8,264_4,4.795206
8,301_4,34.538776
8,458_4,3.989922
8,277_4,34.538776
8,438_4,0.105361
8,440_4,0.105361
8,388_4,34.538776
8,461_4,3.995314
8,417_4,34.538776
8,278_4,34.538776
8,427_4,34.538776
8,439_4,0.105361
8,389_4,34.538776
8,462_4,3.765711
8,269_4,0.105361
8,418_4,34.538776
8,270_4,0.105361
8,429_4,34.538776
8,432_4,34.538776
8,279_4,0.105361
8,387_4,34.538776
8,431_4,34.538776
8,300_4,34.538776
8,437_4,34.538776
8,268_4,34.538776
8,3,1.804682
8,266_4,0.105361
8,325_4,34.538776
8,428_4,34.538776
8,265_4,4.847148
8,318_4,4.250971
8,355_4,34.538776
8,324_4,34.538776
8,386_4,34.538776
8,281_4,0.105361
8,267_4,0.105361
8,470_4,3.769208
8,280_4,0.105361
8,385_4,34.538776
8,299_4,34.538776
8,294_4,34.538776
8,471_4,3.796916
8,381_4,34.538776
8,384_4,34.538776
8,322_4,34.538776
8,323_4,34.538776
8,434_4,34.538776
8,353_4,34.538776
8,320_4,0.105361
8,382_4,34.538776
8,326_4,34.538776
8,293_4,34.538776
8,435_4,34.538776
8,319_4,4.964723
8,433_4,34.538776
8,383_4,34.538776
8,354_4,34.538776
8,282_4,0.105361
8,436_4,34.538776
8,328_4,34.538776
8,290_4,34.538776
8,327_4,34.538776
8,321_4,34.538776
8,472_4,3.903784
8,289_4,34.538776
8,298_4,34.538776
8,352_4,34.538776
8,329_4,34.538776
8,476_4,3.779906
8,295_4,34.538776
8,291_4,34.538776
8,473_4,3.829446
8,297_4,34.538776
8,292_4,34.538776
8,296_4,34.538776
8,477_4,4.03846
8,288_4,34.538776
8,474_4,3.877521
8,283_4,0.105361
8,475_4,3.609061
8,478_4,4.178755
8,287_4,34.538776
8,330_4,34.538776
8,479_4,4.104453
8,285_4,34.538776
8,284_4,0.105361
8,351_4,34.538776
8,286_4,34.538776
8,480_4,4.552073
8,350_4,34.538776
8,481_4,4.462001
8,5,34.538776
8,348_4,34.538776
8,344_4,34.538776
8,347_4,34.538776
8,333_4,34.538776
8,346_4,34.538776
8,485_4,0.105361
8,345_4,34.538776
8,349_4,34.538776
8,341_4,34.538776
8,484_4,5.225278
8,343_4,34.538776
8,483_4,4.19544
8,340_4,34.538776
8,336_4,34.538776
8,482_4,4.193531
8,337_4,34.538776
8,486_4,5.352604
8,487_4,4.851828
8,6,34.538776
8,339_4,34.538776
8,489_4,4.809267
8,488_4,4.845805
8,342_4,34.538776
8,334_4,34.538776
8,491_4,4.539021
8,331_4,34.538776
8,338_4,34.538776
8,490_4,4.59266
8,335_4,34.538776
8,492_4,4.204022
8,493_4,4.250855
8,332_4,34.538776
8,494_4,4.66249
8,495_4,4.963189
8,501_4,4.834873
8,497_4,0.105361
8,13,34.538776
8,496_4,0.105361
8,498_4,4.785963
8,499_4,4.666136
8,500_4,4.652853
8,503_4,0.105361
8,502_4,0.105361
8,15,34.538776
8,504_4,4.825945
8,505_4,4.771504
8,506_4,4.805474
8,507_4,4.734423
8,2,0.945658
8,508_4,4.738042
8,10,34.538776
8,513_4,4.889443
8,509_4,4.659303
8,14,34.538776
8,7,0.105361
8,510_4,5.078972
8,514_4,4.881889
8,515_4,4.720792
8,511_4,5.116429
8,512_4,0.105361
8,9,34.538776
8,12,34.538776
8,11,34.538776
8,8,34.538776
8,16,34.538776
8,17,34.538776
8,18,34.538776
8,19,34.538776
9,6_4,34.538776
9,5_4,34.538776
9,4_4,34.538776
9,7_4,34.538776
9,12_4,34.538776
9,8_4,34.538776
9,3_4,34.538776
9,9_4,34.538776
9,11_4,34.538776
9,10_4,34.538776
9,1_4,34.538776
9,13_4,34.538776
9,4,34.538776
9,27_4,34.538776
9,14_4,34.538776
9,23_4,34.538776
9,2_4,34.538776
9,24_4,34.538776
9,28_4,34.538776
9,25_4,34.538776
9,26_4,34.538776
9,21_4,34.538776
9,22_4,34.538776
9,15_4,34.538776
9,20_4,34.538776
9,29_4,34.538776
9,17_4,34.538776
9,19_4,34.538776
9,18_4,34.538776
9,36_4,34.538776
9,16_4,34.538776
9,35_4,34.538776
9,31_4,34.538776
9,34_4,34.538776
9,50_4,34.538776
9,33_4,34.538776
9,30_4,34.538776
9,49_4,34.538776
9,63_4,34.538776
9,32_4,34.538776
9,64_4,34.538776
9,42_4,34.538776
9,51_4,34.538776
9,37_4,34.538776
9,47_4,34.538776
9,46_4,34.538776
9,62_4,34.538776
9,48_4,34.538776
9,38_4,34.538776
9,45_4,34.538776
9,41_4,34.538776
9,44_4,34.538776
9,61_4,34.538776
9,40_4,34.538776
9,39_4,34.538776
9,69_4,34.538776
9,72_4,0.105361
9,52_4,34.538776
9,53_4,34.538776
9,43_4,34.538776
9,59_4,34.538776
9,70_4,0.105361
9,56_4,34.538776
9,60_4,34.538776
9,57_4,34.538776
9,58_4,34.538776
9,55_4,34.538776
9,73_4,4.562526
9,71_4,4.842463
9,54_4,34.538776
9,67_4,34.538776
9,68_4,34.538776
9,65_4,34.538776
9,74_4,4.300561
9,78_4,4.827048
9,75_4,4.365847
9,76_4,4.560569
9,66_4,34.538776
9,77_4,4.389115
9,79_4,0.105361
9,80_4,34.538776
9,81_4,0.105361
9,85_4,0.105361
9,83_4,0.105361
9,82_4,0.105361
9,84_4,0.105361
9,87_4,0.105361
9,186_4,34.538776
9,88_4,0.105361
9,86_4,0.105361
9,198_4,34.538776
9,89_4,34.538776
9,199_4,34.538776
9,197_4,34.538776
9,200_4,34.538776
9,90_4,0.105361
9,223_4,0.105361
9,92_4,0.105361
9,185_4,0.105361
9,91_4,0.105361
9,224_4,5.006003
9,193_4,34.538776
9,93_4,0.105361
9,192_4,34.538776
9,106_4,0.105361
9,95_4,0.105361
9,250_4,3.186745
9,203_4,34.538776
9,107_4,4.932375
9,251_4,3.16053
9,226_4,4.336423
9,194_4,34.538776
9,191_4,34.538776
9,228_4,4.537201
9,252_4,3.079037
9,227_4,0.105361
9,196_4,34.538776
9,109_4,0.105361
9,189_4,34.538776
9,249_4,3.167511
9,230_4,4.533162
9,229_4,4.660961
9,187_4,34.538776
9,211_4,34.538776
9,108_4,0.105361
9,188_4,34.538776
9,98_4,0.105361
9,225_4,5.047962
9,97_4,0.105361
9,195_4,34.538776
9,212_4,34.538776
9,129_4,0.105361
9,128_4,0.105361
9,94_4,0.105361
9,213_4,34.538776
9,105_4,0.105361
9,231_4,4.729338
9,96_4,0.105361
9,190_4,34.538776
9,253_4,3.148349
9,101_4,34.538776
9,202_4,34.538776
9,222_4,0.105361
9,99_4,0.105361
9,182_4,4.24003
9,162_4,3.647022
9,183_4,34.538776
9,160_4,3.554229
9,184_4,0.105361
9,218_4,4.631402
9,161_4,3.630187
9,236_4,3.380419
9,210_4,34.538776
9,127_4,34.538776
9,201_4,34.538776
9,217_4,0.105361
9,163_4,4.234997
9,104_4,0.105361
9,206_4,34.538776
9,237_4,3.5729
9,133_4,0.105361
9,208_4,34.538776
9,215_4,34.538776
9,130_4,34.538776
9,181_4,4.415885
9,209_4,34.538776
9,100_4,0.105361
9,214_4,34.538776
9,232_4,4.52695
9,216_4,34.538776
9,158_4,3.839828
9,238_4,3.609663
9,205_4,34.538776
9,149_4,0.105361
9,221_4,0.105361
9,219_4,0.105361
9,239_4,4.134757
9,207_4,34.538776
9,159_4,3.795698
9,148_4,0.105361
9,102_4,0.105361
9,204_4,34.538776
9,220_4,0.105361
9,131_4,0.105361
9,124_4,34.538776
9,180_4,4.536069
9,235_4,3.464157
9,164_4,4.205448
9,233_4,3.758216
9,103_4,0.105361
9,247_4,3.19845
9,240_4,3.941421
9,246_4,3.252902
9,112_4,34.538776
9,110_4,34.538776
9,126_4,0.105361
9,255_4,3.212529
9,111_4,34.538776
9,132_4,34.538776
9,241_4,4.114364
9,248_4,3.202166
9,254_4,3.183157
9,165_4,4.310536
9,150_4,0.105361
9,171_4,0.105361
9,134_4,34.538776
9,113_4,34.538776
9,244_4,3.712857
9,147_4,0.105361
9,168_4,0.105361
9,245_4,3.36773
9,179_4,4.487813
9,167_4,4.206369
9,123_4,34.538776
9,256_4,3.738708
9,242_4,3.953308
9,234_4,3.452726
9,176_4,4.535587
9,125_4,34.538776
9,172_4,0.105361
9,257_4,3.631715
9,157_4,3.828497
9,170_4,34.538776
9,177_4,4.44367
9,120_4,34.538776
9,169_4,0.105361
9,259_4,4.332211
9,137_4,4.73791
9,117_4,34.538776
9,135_4,0.105361
9,243_4,4.269574
9,136_4,0.105361
9,121_4,34.538776
9,114_4,34.538776
9,178_4,0.105361
9,152_4,4.460005
9,258_4,4.307903
9,166_4,4.051867
9,122_4,34.538776
9,151_4,0.105361
9,115_4,0.105361
9,175_4,4.059594
9,174_4,4.038743
9,155_4,3.879744
9,116_4,34.538776
9,153_4,4.383617
9,138_4,4.524994
9,119_4,0.105361
9,156_4,3.868764
9,144_4,34.538776
9,173_4,4.921994
9,315_4,4.230019
9,358_4,34.538776
9,140_4,4.981127
9,314_4,4.582842
9,273_4,34.538776
9,145_4,0.105361
9,305_4,34.538776
9,379_4,34.538776
9,139_4,4.592381
9,378_4,34.538776
9,260_4,4.713834
9,272_4,34.538776
9,367_4,34.538776
9,306_4,34.538776
9,304_4,34.538776
9,261_4,4.435508
9,154_4,3.887888
9,143_4,0.105361
9,141_4,0.105361
9,118_4,34.538776
9,276_4,34.538776
9,142_4,4.834907
9,463_4,3.712113
9,303_4,34.538776
9,146_4,0.105361
9,359_4,34.538776
9,302_4,34.538776
9,308_4,34.538776
9,309_4,34.538776
9,464_4,3.706434
9,271_4,34.538776
9,357_4,34.538776
9,360_4,34.538776
9,313_4,34.538776
9,263_4,4.078474
9,363_4,34.538776
9,311_4,34.538776
9,442_4,34.538776
9,312_4,34.538776
9,466_4,3.487647
9,453_4,4.163016
9,274_4,34.538776
9,310_4,34.538776
9,275_4,34.538776
9,399_4,34.538776
9,307_4,34.538776
9,407_4,34.538776
9,373_4,34.538776
9,262_4,4.443657
9,420_4,34.538776
9,316_4,4.518402
9,377_4,34.538776
9,368_4,34.538776
9,362_4,34.538776
9,465_4,3.482593
9,405_4,34.538776
9,301_4,34.538776
9,369_4,34.538776
9,419_4,34.538776
9,454_4,4.088449
9,455_4,4.06177
9,372_4,34.538776
9,277_4,34.538776
9,400_4,34.538776
9,408_4,34.538776
9,469_4,3.449762
9,264_4,4.795206
9,467_4,3.719677
9,404_4,34.538776
9,317_4,4.524742
9,423_4,34.538776
9,406_4,34.538776
9,370_4,34.538776
9,366_4,34.538776
9,278_4,34.538776
9,361_4,34.538776
9,371_4,34.538776
9,364_4,34.538776
9,365_4,34.538776
9,356_4,34.538776
9,402_4,34.538776
9,421_4,34.538776
9,444_4,34.538776
9,395_4,34.538776
9,376_4,34.538776
9,269_4,0.105361
9,422_4,34.538776
9,270_4,0.105361
9,414_4,34.538776
9,374_4,34.538776
9,409_4,34.538776
9,300_4,34.538776
9,426_4,34.538776
9,380_4,34.538776
9,443_4,34.538776
9,451_4,4.533369
9,403_4,34.538776
9,279_4,0.105361
9,468_4,3.464697
9,375_4,34.538776
9,401_4,34.538776
9,452_4,4.173055
9,449_4,0.105361
9,457_4,4.019951
9,416_4,34.538776
9,445_4,34.538776
9,393_4,34.538776
9,450_4,5.100275
9,415_4,34.538776
9,456_4,4.030384
9,425_4,34.538776
9,397_4,34.538776
9,398_4,34.538776
9,268_4,34.538776
9,460_4,4.181784
9,448_4,0.105361
9,424_4,34.538776
9,446_4,34.538776
9,266_4,0.105361
9,392_4,34.538776
9,265_4,4.847148
9,394_4,34.538776
9,281_4,0.105361
9,396_4,34.538776
9,447_4,0.105361
9,412_4,34.538776
9,280_4,0.105361
9,411_4,34.538776
9,459_4,4.214389
9,430_4,34.538776
9,413_4,34.538776
9,441_4,34.538776
9,325_4,34.538776
9,391_4,34.538776
9,390_4,34.538776
9,299_4,34.538776
9,318_4,4.250971
9,267_4,0.105361
9,410_4,34.538776
9,458_4,3.989922
9,388_4,34.538776
9,3,1.804682
9,294_4,34.538776
9,440_4,0.105361
9,324_4,34.538776
9,438_4,0.105361
9,389_4,34.538776
9,461_4,3.995314
9,355_4,34.538776
9,462_4,3.765711
9,417_4,34.538776
9,427_4,34.538776
9,439_4,0.105361
9,418_4,34.538776
9,293_4,34.538776
9,429_4,34.538776
9,432_4,34.538776
9,290_4,34.538776
9,387_4,34.538776
9,470_4,3.769208
9,431_4,34.538776
9,322_4,34.538776
9,282_4,0.105361
9,289_4,34.538776
9,428_4,34.538776
9,326_4,34.538776
9,437_4,34.538776
9,323_4,34.538776
9,320_4,0.105361
9,319_4,4.964723
9,386_4,34.538776
9,471_4,3.796916
9,298_4,34.538776
9,328_4,34.538776
9,385_4,34.538776
9,353_4,34.538776
9,295_4,34.538776
9,291_4,34.538776
9,327_4,34.538776
9,381_4,34.538776
9,329_4,34.538776
9,297_4,34.538776
9,292_4,34.538776
9,354_4,34.538776
9,384_4,34.538776
9,321_4,34.538776
9,288_4,34.538776
9,382_4,34.538776
9,296_4,34.538776
9,472_4,3.903784
9,352_4,34.538776
9,383_4,34.538776
9,287_4,34.538776
9,434_4,34.538776
9,435_4,34.538776
9,433_4,34.538776
9,473_4,3.829446
9,283_4,0.105361
9,476_4,3.779906
9,436_4,34.538776
9,330_4,34.538776
9,285_4,34.538776
9,286_4,34.538776
9,284_4,0.105361
9,474_4,3.877521
9,477_4,4.03846
9,475_4,3.609061
9,351_4,34.538776
9,478_4,4.178755
9,479_4,4.104453
9,350_4,34.538776
9,333_4,34.538776
9,480_4,4.552073
9,344_4,34.538776
9,481_4,4.462001
9,348_4,34.538776
9,341_4,34.538776
9,346_4,34.538776
9,345_4,34.538776
9,347_4,34.538776
9,343_4,34.538776
9,340_4,34.538776
9,336_4,34.538776
9,349_4,34.538776
9,5,34.538776
9,485_4,0.105361
9,337_4,34.538776
9,339_4,34.538776
9,6,34.538776
9,483_4,4.19544
9,484_4,5.225278
9,342_4,34.538776
