iteration,hit,distance
6,235_6,30.301132
6,198_6,26.750396
6,197_6,26.447838
6,129_6,34.538776
6,264_6,29.762768
6,278_6,34.538776
6,223_6,31.010918
6,179_6,30.670192
6,181_6,26.862477
6,241_6,34.47891
6,279_6,34.538776
6,220_6,25.546938
6,232_6,30.248718
6,210_6,27.334571
6,233_6,30.691172
6,182_6,26.564413
6,218_6,26.881115
6,211_6,27.022931
6,180_6,26.01968
6,132_6,34.538776
6,263_6,30.099733
6,206_6,34.538776
6,192_6,26.919539
6,219_6,25.46605
6,256_6,30.384762
6,260_6,27.27538
6,212_6,29.856721
6,209_6,28.023184
6,3,1.989077
6,262_6,31.03833
6,224_6,31.647617
6,201_6,26.20786
6,231_6,29.436637
6,133_6,34.538776
6,221_6,29.350798
6,242_6,30.177264
6,207_6,33.784363
6,222_6,29.540725
6,243_6,30.043669
6,156_6,34.538776
6,225_6,30.683086
6,230_6,28.741566
6,217_6,26.249248
6,213_6,31.676473
6,283_6,34.538776
6,7,6.503283
6,255_6,34.213026
6,226_6,30.144067
6,191_6,27.540106
6,286_6,34.538776
6,189_6,27.507391
6,214_6,31.272935
6,287_6,34.538776
6,227_6,29.923544
6,288_6,34.538776
6,145_6,34.538776
6,229_6,27.9457
6,173_6,29.471732
6,190_6,27.036763
6,175_6,31.534379
6,183_6,27.604792
6,144_6,34.538776
6,245_6,31.090317
6,150_6,34.538776
6,253_6,33.634949
6,151_6,34.538776
6,282_6,34.538776
6,185_6,29.850272
6,244_6,30.856645
6,215_6,31.558385
6,142_6,34.538776
6,228_6,30.524576
6,160_6,34.538776
6,148_6,34.538776
6,147_6,34.538776
6,146_6,34.538776
6,208_6,27.670484
6,155_6,34.538776
6,174_6,30.495052
6,171_6,31.211255
6,188_6,28.079921
6,184_6,27.24445
6,172_6,31.759215
6,152_6,34.538776
6,158_6,34.538776
6,254_6,33.399819
6,157_6,34.538776
6,159_6,34.538776
6,252_6,32.694445
6,149_6,34.538776
6,216_6,30.73049
6,161_6,34.538776
6,202_6,25.996665
6,298_6,34.538776
6,153_6,34.538776
6,141_6,34.538776
6,289_6,34.538776
6,168_6,34.538776
6,281_6,34.538776
6,170_6,32.402247
6,187_6,29.985154
6,280_6,34.538776
6,186_6,30.001655
6,203_6,26.746684
6,246_6,33.442769
6,154_6,34.538776
6,143_6,34.538776
6,251_6,33.010142
6,204_6,26.87904
6,169_6,34.538776
6,247_6,32.652207
6,302_6,34.538776
6,167_6,34.538776
6,300_6,34.538776
6,250_6,34.360846
6,299_6,34.538776
6,285_6,34.538776
6,301_6,34.538776
6,249_6,32.875305
6,296_6,34.538776
6,297_6,34.538776
6,295_6,34.538776
6,248_6,34.538776
6,166_6,34.538776
6,293_6,34.538776
6,290_6,34.538776
6,291_6,34.538776
6,164_6,34.538776
6,9,9.139854
6,284_6,34.538776
6,163_6,34.538776
6,292_6,34.538776
6,294_6,34.538776
6,303_6,34.538776
6,165_6,34.538776
6,8,8.116011
6,13,21.254072
6,162_6,34.538776
6,305_6,34.538776
6,304_6,34.538776
6,306_6,34.538776
6,11,26.363987
6,308_6,34.538776
6,311_6,34.538776
6,307_6,34.538776
6,10,11.58152
6,309_6,34.538776
6,14,23.916116
6,310_6,34.538776
6,12,28.010954
6,312_6,34.538776
6,314_6,34.538776
6,313_6,34.538776
6,136_6,34.046339
6,135_6,34.538776
6,137_6,34.538776
6,315_6,34.538776
6,4,2.640133
6,138_6,34.538776
6,326_6,34.538776
6,327_6,34.538776
6,323_6,34.538776
6,322_6,34.538776
6,324_6,34.538776
6,15,34.538776
6,325_6,34.538776
6,321_6,34.538776
6,319_6,34.538776
6,316_6,34.538776
6,139_6,34.538776
6,140_6,34.538776
6,329_6,34.538776
6,16,34.538776
6,317_6,34.538776
6,328_6,34.538776
6,318_6,34.538776
6,320_6,34.538776
6,2,0.642882
6,17,33.917825
6,330_6,34.110598
6,331_6,34.247058
6,332_6,34.538776
6,333_6,34.538776
6,334_6,34.538776
6,335_6,34.538776
6,18,28.376832
6,336_6,31.747302
6,338_6,29.036686
6,337_6,30.017577
6,339_6,28.685198
6,340_6,25.92713
6,341_6,25.379226
6,342_6,23.95674
6,343_6,23.462693
6,344_6,28.290294
6,345_6,30.264822
6,346_6,25.699414
6,347_6,26.359687
6,348_6,20.255066
6,349_6,19.127895
6,350_6,19.241786
6,351_6,19.273532
6,352_6,19.447366
6,353_6,19.600511
6,354_6,20.150069
6,355_6,17.862093
6,356_6,17.859312
6,358_6,17.955121
6,357_6,17.701087
6,19,27.371811
6,359_6,17.585968
6,360_6,17.572325
6,361_6,17.329908
6,362_6,17.757381
6,363_6,17.512348
6,364_6,17.515075
6,365_6,17.72877
6,366_6,17.545963
6,367_6,16.123057
6,368_6,16.640048
7,102_6,20.976861
7,103_6,22.290441
7,105_6,33.30985
7,101_6,23.694534
7,107_6,30.393391
7,104_6,34.538776
7,106_6,27.407845
7,100_6,17.921893
7,6,5.209106
7,96_6,16.150543
7,99_6,18.025125
7,1_6,5.108191
7,2_6,5.103507
7,3_6,5.335216
7,98_6,18.007573
7,95_6,16.112266
7,94_6,16.507491
7,97_6,17.535713
7,110_6,34.538776
7,108_6,34.538776
7,93_6,16.552964
7,112_6,34.538776
7,111_6,34.538776
7,109_6,34.538776
7,116_6,34.538776
7,91_6,16.726629
7,113_6,34.538776
7,90_6,16.684846
7,88_6,15.312292
7,4_6,5.817617
7,268_6,24.924231
7,114_6,34.538776
7,115_6,34.538776
7,92_6,16.729322
7,118_6,34.538776
7,87_6,15.395212
7,5_6,6.27061
7,84_6,14.554194
7,89_6,17.453282
7,85_6,14.725187
7,70_6,9.898968
7,269_6,26.221204
7,36_6,10.267887
7,122_6,34.538776
7,270_6,29.203533
7,119_6,34.538776
7,117_6,34.538776
7,271_6,29.557627
7,26_6,9.034062
7,67_6,10.155745
7,121_6,34.538776
7,86_6,17.108959
7,123_6,34.538776
7,127_6,34.538776
7,69_6,9.849668
7,66_6,10.136862
7,37_6,9.486773
7,35_6,10.186615
7,68_6,10.020326
7,38_6,8.890082
7,267_6,30.797399
7,120_6,34.538776
7,28_6,9.01573
7,124_6,34.538776
7,27_6,9.144763
7,71_6,9.947514
7,14_6,7.662242
7,65_6,10.082199
7,16_6,7.716099
7,273_6,30.630339
7,50_6,9.468017
7,39_6,9.048462
7,29_6,9.255671
7,32_6,9.980446
7,130_6,34.538776
7,12_6,7.280139
7,13_6,7.255831
7,33_6,10.186354
7,77_6,10.535469
7,49_6,10.020322
7,15_6,7.625227
7,17_6,7.750505
7,266_6,31.228933
7,272_6,30.388629
7,72_6,9.976147
7,23_6,8.698641
7,31_6,9.82501
7,34_6,10.065097
7,274_6,34.538776
7,275_6,34.538776
7,40_6,9.079525
7,25_6,8.526182
7,22_6,8.728487
7,276_6,34.538776
7,125_6,34.538776
7,134_6,34.538776
7,78_6,12.241884
7,8_6,6.946097
7,74_6,9.81829
7,48_6,10.093936
7,47_6,9.995128
7,73_6,9.859514
7,52_6,9.788122
7,128_6,34.538776
7,18_6,7.685147
7,75_6,9.901365
7,131_6,34.538776
7,24_6,8.634669
7,6_6,6.526328
7,19_6,7.732359
7,76_6,10.445006
7,82_6,14.848382
7,30_6,9.867372
7,46_6,9.82402
7,80_6,12.993638
7,83_6,14.732463
7,126_6,34.538776
7,51_6,9.731135
7,41_6,9.14758
7,265_6,31.252291
7,20_6,8.250922
7,5,4.189163
7,129_6,34.538776
7,7_6,7.011094
7,81_6,14.728438
7,277_6,34.538776
7,21_6,8.705279
7,58_6,9.885433
7,43_6,9.216262
7,132_6,34.538776
7,42_6,9.132128
7,44_6,9.793827
7,64_6,10.299953
7,261_6,29.415594
7,53_6,9.964111
7,133_6,34.538776
7,59_6,9.818004
7,11_6,7.253017
7,264_6,29.762768
7,57_6,9.807397
7,45_6,9.816339
7,54_6,9.930874
7,79_6,13.080042
7,278_6,34.538776
7,279_6,34.538776
7,63_6,10.360271
7,10_6,7.203332
7,60_6,9.711219
7,258_6,29.147704
7,239_6,29.597076
7,55_6,10.013552
7,56_6,9.834978
7,263_6,30.099733
7,237_6,29.849027
7,9_6,7.225507
7,257_6,29.70889
7,62_6,9.741513
7,259_6,28.617323
7,238_6,29.495766
7,61_6,9.795544
7,283_6,34.538776
7,262_6,31.03833
7,256_6,30.384762
7,298_6,34.538776
7,260_6,27.27538
7,288_6,34.538776
7,240_6,33.419564
7,302_6,34.538776
7,286_6,34.538776
7,287_6,34.538776
7,236_6,30.696179
7,301_6,34.538776
7,282_6,34.538776
7,300_6,34.538776
7,234_6,30.173113
7,235_6,30.301132
7,299_6,34.538776
7,255_6,34.213026
7,241_6,34.47891
7,145_6,34.538776
7,223_6,31.010918
7,144_6,34.538776
7,205_6,31.770197
7,176_6,31.464098
7,233_6,30.691172
7,232_6,30.248718
7,142_6,34.538776
7,281_6,34.538776
7,150_6,34.538776
7,289_6,34.538776
7,3,1.989077
7,211_6,27.022931
7,297_6,34.538776
7,210_6,27.334571
7,151_6,34.538776
7,177_6,30.632992
7,220_6,25.546938
7,156_6,34.538776
7,295_6,34.538776
7,243_6,30.043669
7,280_6,34.538776
7,311_6,34.538776
7,296_6,34.538776
7,242_6,30.177264
7,253_6,33.634949
7,196_6,26.724069
7,146_6,34.538776
7,224_6,31.647617
7,147_6,34.538776
7,7,6.503283
7,231_6,29.436637
7,212_6,29.856721
7,303_6,34.538776
7,148_6,34.538776
7,218_6,26.881115
7,141_6,34.538776
7,254_6,33.399819
7,209_6,28.023184
7,221_6,29.350798
7,149_6,34.538776
7,219_6,25.46605
7,178_6,30.974697
7,245_6,31.090317
7,225_6,30.683086
7,195_6,26.476256
7,152_6,34.538776
7,308_6,34.538776
7,293_6,34.538776
7,222_6,29.540725
7,199_6,26.323094
7,326_6,34.538776
7,329_6,34.538776
7,327_6,34.538776
7,230_6,28.741566
7,305_6,34.538776
7,252_6,32.694445
7,200_6,26.549157
7,244_6,30.856645
7,226_6,30.144067
7,193_6,28.519673
7,206_6,34.538776
7,285_6,34.538776
7,143_6,34.538776
7,160_6,34.538776
7,213_6,31.676473
7,227_6,29.923544
7,198_6,26.750396
7,330_6,34.110598
7,153_6,34.538776
7,155_6,34.538776
7,179_6,30.670192
7,309_6,34.538776
7,197_6,26.447838
7,294_6,34.538776
7,214_6,31.272935
7,292_6,34.538776
7,158_6,34.538776
7,157_6,34.538776
7,194_6,27.902463
7,159_6,34.538776
7,291_6,34.538776
7,181_6,26.862477
7,229_6,27.9457
7,290_6,34.538776
7,217_6,26.249248
7,306_6,34.538776
7,304_6,34.538776
7,314_6,34.538776
7,207_6,33.784363
7,312_6,34.538776
7,328_6,34.538776
7,180_6,26.01968
7,310_6,34.538776
7,182_6,26.564413
7,228_6,30.524576
7,161_6,34.538776
7,154_6,34.538776
7,324_6,34.538776
7,215_6,31.558385
7,323_6,34.538776
7,325_6,34.538776
7,201_6,26.20786
7,338_6,29.036686
7,313_6,34.538776
7,192_6,26.919539
7,307_6,34.538776
7,251_6,33.010142
7,173_6,29.471732
7,284_6,34.538776
7,208_6,27.670484
7,341_6,25.379226
7,246_6,33.442769
7,322_6,34.538776
7,332_6,34.538776
7,331_6,34.247058
7,175_6,31.534379
7,250_6,34.360846
7,340_6,25.92713
7,171_6,31.211255
7,247_6,32.652207
7,342_6,23.95674
7,334_6,34.538776
7,249_6,32.875305
7,335_6,34.538776
7,216_6,30.73049
7,174_6,30.495052
7,339_6,28.685198
7,172_6,31.759215
7,168_6,34.538776
7,191_6,27.540106
7,333_6,34.538776
7,315_6,34.538776
7,189_6,27.507391
7,337_6,30.017577
7,321_6,34.538776
7,336_6,31.747302
7,190_6,27.036763
7,170_6,32.402247
7,248_6,34.538776
7,9,9.139854
7,202_6,25.996665
7,183_6,27.604792
7,185_6,29.850272
7,167_6,34.538776
7,343_6,23.462693
7,169_6,34.538776
7,8,8.116011
7,188_6,28.079921
7,184_6,27.24445
7,319_6,34.538776
7,203_6,26.746684
7,166_6,34.538776
7,186_6,30.001655
7,316_6,34.538776
7,317_6,34.538776
7,187_6,29.985154
7,204_6,26.87904
7,163_6,34.538776
7,318_6,34.538776
7,164_6,34.538776
7,13,21.254072
7,344_6,28.290294
7,320_6,34.538776
7,165_6,34.538776
7,162_6,34.538776
7,136_6,34.046339
7,135_6,34.538776
7,137_6,34.538776
7,11,26.363987
7,138_6,34.538776
7,10,11.58152
7,14,23.916116
7,12,28.010954
7,348_6,20.255066
7,349_6,19.127895
7,139_6,34.538776
7,345_6,30.264822
7,140_6,34.538776
7,352_6,19.447366
7,350_6,19.241786
7,347_6,26.359687
7,346_6,25.699414
7,351_6,19.273532
7,4,2.640133
7,353_6,19.600511
7,363_6,17.512348
7,15,34.538776
7,355_6,17.862093
7,358_6,17.955121
7,357_6,17.701087
7,356_6,17.859312
7,354_6,20.150069
7,16,34.538776
7,359_6,17.585968
7,17,33.917825
7,364_6,17.515075
7,18,28.376832
7,360_6,17.572325
7,365_6,17.72877
7,362_6,17.757381
7,366_6,17.545963
7,361_6,17.329908
7,2,0.642882
7,367_6,16.123057
7,368_6,16.640048
7,19,27.371811
7,370_6,16.722561
7,369_6,16.856389
7,371_6,19.22712
7,373_6,19.389577
7,374_6,19.228564
7,372_6,19.494298
7,375_6,18.5378
7,377_6,19.508718
7,376_6,18.699263
7,378_6,20.743469
7,379_6,22.798506
7,380_6,23.524554
7,381_6,24.102157
7,382_6,27.710248
7,383_6,28.241518
7,384_6,29.364636
7,385_6,30.378249
7,386_6,33.986358
7,387_6,34.538776
7,388_6,34.538776
7,389_6,31.285906
7,391_6,26.333935
7,397_6,27.617895
7,390_6,28.869021
7,392_6,27.072626
7,400_6,27.183537
7,398_6,26.496903
7,396_6,26.927749
7,399_6,25.07158
7,393_6,27.651997
7,394_6,26.123626
7,401_6,29.425445
7,402_6,29.165836
7,403_6,28.230105
7,395_6,26.310415
7,404_6,28.483627
7,405_6,27.119716
7,407_6,27.731455
7,406_6,27.278232
7,408_6,25.970436
7,409_6,26.819603
7,411_6,28.82108
7,412_6,27.980641
7,410_6,28.868213
7,413_6,29.316958
7,414_6,28.000194
7,415_6,31.307327
7,416_6,31.627528
7,417_6,30.463994
8,102_6,20.976861
8,103_6,22.290441
8,105_6,33.30985
8,107_6,30.393391
8,101_6,23.694534
8,104_6,34.538776
8,106_6,27.407845
8,96_6,16.150543
8,100_6,17.921893
8,99_6,18.025125
8,95_6,16.112266
8,98_6,18.007573
8,94_6,16.507491
8,97_6,17.535713
8,6,5.209106
8,112_6,34.538776
8,111_6,34.538776
8,110_6,34.538776
8,1_6,5.108191
8,2_6,5.103507
8,3_6,5.335216
8,113_6,34.538776
8,108_6,34.538776
8,93_6,16.552964
8,115_6,34.538776
8,116_6,34.538776
8,114_6,34.538776
8,109_6,34.538776
8,91_6,16.726629
8,90_6,16.684846
8,118_6,34.538776
8,88_6,15.312292
8,92_6,16.729322
8,87_6,15.395212
8,268_6,24.924231
8,119_6,34.538776
8,84_6,14.554194
8,85_6,14.725187
8,122_6,34.538776
8,117_6,34.538776
8,89_6,17.453282
8,121_6,34.538776
8,270_6,29.203533
8,120_6,34.538776
8,269_6,26.221204
8,5_6,6.27061
8,86_6,17.108959
8,271_6,29.557627
8,70_6,9.898968
8,123_6,34.538776
8,36_6,10.267887
8,4_6,5.817617
8,127_6,34.538776
8,124_6,34.538776
8,267_6,30.797399
8,26_6,9.034062
8,67_6,10.155745
8,37_6,9.486773
8,69_6,9.849668
8,35_6,10.186615
8,68_6,10.020326
8,66_6,10.136862
8,38_6,8.890082
8,39_6,9.048462
8,50_6,9.468017
8,77_6,10.535469
8,28_6,9.01573
8,27_6,9.144763
8,71_6,9.947514
8,49_6,10.020322
8,130_6,34.538776
8,266_6,31.228933
8,65_6,10.082199
8,14_6,7.662242
8,273_6,30.630339
8,40_6,9.079525
8,32_6,9.980446
8,29_6,9.255671
8,33_6,10.186354
8,125_6,34.538776
8,16_6,7.716099
8,72_6,9.976147
8,12_6,7.280139
8,272_6,30.388629
8,13_6,7.255831
8,15_6,7.625227
8,78_6,12.241884
8,134_6,34.538776
8,31_6,9.82501
8,47_6,9.995128
8,48_6,10.093936
8,34_6,10.065097
8,75_6,9.901365
8,17_6,7.750505
8,274_6,34.538776
8,265_6,31.252291
8,126_6,34.538776
8,74_6,9.81829
8,76_6,10.445006
8,128_6,34.538776
8,23_6,8.698641
8,82_6,14.848382
8,25_6,8.526182
8,83_6,14.732463
8,46_6,9.82402
8,52_6,9.788122
8,41_6,9.14758
8,80_6,12.993638
8,131_6,34.538776
8,73_6,9.859514
8,22_6,8.728487
8,81_6,14.728438
8,51_6,9.731135
8,8_6,6.946097
8,275_6,34.538776
8,129_6,34.538776
8,43_6,9.216262
8,30_6,9.867372
8,18_6,7.685147
8,24_6,8.634669
8,276_6,34.538776
8,42_6,9.132128
8,19_6,7.732359
8,264_6,29.762768
8,261_6,29.415594
8,44_6,9.793827
8,6_6,6.526328
8,132_6,34.538776
8,20_6,8.250922
8,45_6,9.816339
8,58_6,9.885433
8,7_6,7.011094
8,79_6,13.080042
8,21_6,8.705279
8,133_6,34.538776
8,53_6,9.964111
8,258_6,29.147704
8,59_6,9.818004
8,64_6,10.299953
8,263_6,30.099733
8,54_6,9.930874
8,277_6,34.538776
8,11_6,7.253017
8,278_6,34.538776
8,57_6,9.807397
8,5,4.189163
8,55_6,10.013552
8,279_6,34.538776
8,338_6,29.036686
8,259_6,28.617323
8,63_6,10.360271
8,257_6,29.70889
8,341_6,25.379226
8,330_6,34.110598
8,60_6,9.711219
8,262_6,31.03833
8,56_6,9.834978
8,10_6,7.203332
8,239_6,29.597076
8,342_6,23.95674
8,260_6,27.27538
8,62_6,9.741513
8,61_6,9.795544
8,256_6,30.384762
8,237_6,29.849027
8,340_6,25.92713
8,332_6,34.538776
8,9_6,7.225507
8,238_6,29.495766
8,335_6,34.538776
8,334_6,34.538776
8,331_6,34.247058
8,339_6,28.685198
8,329_6,34.538776
8,337_6,30.017577
8,336_6,31.747302
8,255_6,34.213026
8,333_6,34.538776
8,240_6,33.419564
8,326_6,34.538776
8,327_6,34.538776
8,343_6,23.462693
8,236_6,30.696179
8,283_6,34.538776
8,328_6,34.538776
8,363_6,17.512348
8,235_6,30.301132
8,234_6,30.173113
8,241_6,34.47891
8,253_6,33.634949
8,254_6,33.399819
8,205_6,31.770197
8,223_6,31.010918
8,282_6,34.538776
8,233_6,30.691172
8,232_6,30.248718
8,145_6,34.538776
8,211_6,27.022931
8,150_6,34.538776
8,142_6,34.538776
8,144_6,34.538776
8,288_6,34.538776
8,344_6,28.290294
8,281_6,34.538776
8,243_6,30.043669
8,151_6,34.538776
8,210_6,27.334571
8,280_6,34.538776
8,324_6,34.538776
8,311_6,34.538776
8,323_6,34.538776
8,212_6,29.856721
8,325_6,34.538776
8,242_6,30.177264
8,287_6,34.538776
8,196_6,26.724069
8,147_6,34.538776
8,286_6,34.538776
8,146_6,34.538776
8,224_6,31.647617
8,141_6,34.538776
8,252_6,32.694445
8,176_6,31.464098
8,148_6,34.538776
8,231_6,29.436637
8,245_6,31.090317
8,209_6,28.023184
8,177_6,30.632992
8,302_6,34.538776
8,149_6,34.538776
8,244_6,30.856645
8,220_6,25.546938
8,225_6,30.683086
8,3,1.989077
8,218_6,26.881115
8,152_6,34.538776
8,195_6,26.476256
8,298_6,34.538776
8,213_6,31.676473
8,156_6,34.538776
8,226_6,30.144067
8,301_6,34.538776
8,7,6.503283
8,364_6,17.515075
8,230_6,28.741566
8,219_6,25.46605
8,221_6,29.350798
8,227_6,29.923544
8,143_6,34.538776
8,193_6,28.519673
8,199_6,26.323094
8,214_6,31.272935
8,206_6,34.538776
8,178_6,30.974697
8,153_6,34.538776
8,222_6,29.540725
8,322_6,34.538776
8,308_6,34.538776
8,200_6,26.549157
8,197_6,26.447838
8,300_6,34.538776
8,198_6,26.750396
8,155_6,34.538776
8,365_6,17.72877
8,289_6,34.538776
8,229_6,27.9457
8,194_6,27.902463
8,251_6,33.010142
8,285_6,34.538776
8,215_6,31.558385
8,160_6,34.538776
8,312_6,34.538776
8,207_6,33.784363
8,179_6,30.670192
8,228_6,30.524576
8,299_6,34.538776
8,154_6,34.538776
8,157_6,34.538776
8,309_6,34.538776
8,217_6,26.249248
8,158_6,34.538776
8,314_6,34.538776
8,181_6,26.862477
8,159_6,34.538776
8,366_6,17.545963
8,250_6,34.360846
8,208_6,27.670484
8,182_6,26.564413
8,310_6,34.538776
8,348_6,20.255066
8,246_6,33.442769
8,192_6,26.919539
8,305_6,34.538776
8,180_6,26.01968
8,161_6,34.538776
8,303_6,34.538776
8,201_6,26.20786
8,313_6,34.538776
8,321_6,34.538776
8,306_6,34.538776
8,296_6,34.538776
8,249_6,32.875305
8,247_6,32.652207
8,295_6,34.538776
8,297_6,34.538776
8,349_6,19.127895
8,173_6,29.471732
8,304_6,34.538776
8,307_6,34.538776
8,352_6,19.447366
8,284_6,34.538776
8,175_6,31.534379
8,216_6,30.73049
8,248_6,34.538776
8,171_6,31.211255
8,191_6,27.540106
8,290_6,34.538776
8,174_6,30.495052
8,293_6,34.538776
8,189_6,27.507391
8,168_6,34.538776
8,172_6,31.759215
8,315_6,34.538776
8,294_6,34.538776
8,291_6,34.538776
8,190_6,27.036763
8,351_6,19.273532
8,350_6,19.241786
8,8,8.116011
8,319_6,34.538776
8,356_6,17.859312
8,358_6,17.955121
8,357_6,17.701087
8,170_6,32.402247
8,353_6,19.600511
8,355_6,17.862093
8,202_6,25.996665
8,183_6,27.604792
8,292_6,34.538776
8,185_6,29.850272
8,167_6,34.538776
8,320_6,34.538776
8,169_6,34.538776
8,188_6,28.079921
8,9,9.139854
8,354_6,20.150069
8,136_6,34.046339
8,347_6,26.359687
8,184_6,27.24445
8,317_6,34.538776
8,166_6,34.538776
8,318_6,34.538776
8,203_6,26.746684
8,359_6,17.585968
8,137_6,34.538776
8,345_6,30.264822
8,316_6,34.538776
8,346_6,25.699414
8,163_6,34.538776
8,186_6,30.001655
8,164_6,34.538776
8,187_6,29.985154
8,204_6,26.87904
8,135_6,34.538776
8,13,21.254072
8,165_6,34.538776
8,360_6,17.572325
8,138_6,34.538776
8,362_6,17.757381
8,162_6,34.538776
8,367_6,16.123057
8,368_6,16.640048
8,361_6,17.329908
8,370_6,16.722561
8,11,26.363987
8,369_6,16.856389
8,383_6,28.241518
8,384_6,29.364636
8,380_6,23.524554
8,382_6,27.710248
8,379_6,22.798506
8,381_6,24.102157
8,139_6,34.538776
8,386_6,33.986358
8,10,11.58152
8,391_6,26.333935
8,14,23.916116
8,140_6,34.538776
8,12,28.010954
8,397_6,27.617895
8,392_6,27.072626
8,400_6,27.183537
8,396_6,26.927749
8,388_6,34.538776
8,373_6,19.389577
8,403_6,28.230105
8,393_6,27.651997
8,385_6,30.378249
8,401_6,29.425445
8,404_6,28.483627
8,387_6,34.538776
8,399_6,25.07158
8,402_6,29.165836
8,389_6,31.285906
8,374_6,19.228564
8,398_6,26.496903
8,394_6,26.123626
8,407_6,27.731455
8,371_6,19.22712
8,405_6,27.119716
8,408_6,25.970436
8,375_6,18.5378
8,377_6,19.508718
8,395_6,26.310415
8,406_6,27.278232
8,378_6,20.743469
8,390_6,28.869021
8,372_6,19.494298
8,376_6,18.699263
8,409_6,26.819603
8,4,2.640133
8,15,34.538776
8,16,34.538776
8,411_6,28.82108
8,412_6,27.980641
8,410_6,28.868213
8,17,33.917825
8,18,28.376832
8,413_6,29.316958
8,414_6,28.000194
8,415_6,31.307327
8,416_6,31.627528
8,2,0.642882
8,417_6,30.463994
8,418_6,34.538776
8,420_6,34.538776
8,419_6,34.538776
8,421_6,34.538776
8,422_6,33.59387
8,423_6,34.538776
8,425_6,34.538776
8,424_6,34.538776
8,426_6,34.538776
8,427_6,34.538776
8,19,27.371811
8,429_6,34.538776
8,430_6,34.538776
8,428_6,34.538776
8,431_6,34.538776
8,432_6,34.538776
8,433_6,34.538776
8,435_6,34.538776
8,434_6,34.538776
8,436_6,34.538776
8,437_6,34.538776
8,438_6,34.538776
8,439_6,29.513742
8,440_6,28.717985
8,441_6,27.456701
8,442_6,32.96131
8,443_6,30.328159
8,444_6,29.616742
8,446_6,29.605041
8,445_6,29.493425
8,448_6,28.022427
8,447_6,28.981632
8,449_6,28.011587
8,454_6,30.994899
8,455_6,29.255006
8,453_6,29.631551
8,457_6,29.611769
8,450_6,27.977631
8,459_6,28.777231
8,456_6,29.412958
8,452_6,28.057376
8,458_6,28.698834
8,451_6,28.618143
8,460_6,28.807229
8,465_6,25.904888
8,461_6,30.314149
8,466_6,26.594115
8,463_6,31.069434
8,464_6,30.42663
8,462_6,30.817584
8,467_6,32.180236
8,468_6,31.541343
8,469_6,31.827058
8,471_6,29.234278
8,470_6,28.695103
8,472_6,29.582632
9,102_6,20.976861
9,103_6,22.290441
9,96_6,16.150543
9,105_6,33.30985
9,101_6,23.694534
9,104_6,34.538776
9,100_6,17.921893
9,107_6,30.393391
9,95_6,16.112266
9,99_6,18.025125
9,106_6,27.407845
9,98_6,18.007573
9,6,5.209106
9,94_6,16.507491
9,97_6,17.535713
9,1_6,5.108191
9,2_6,5.103507
9,3_6,5.335216
9,93_6,16.552964
9,268_6,24.924231
9,110_6,34.538776
9,91_6,16.726629
9,90_6,16.684846
9,108_6,34.538776
9,111_6,34.538776
9,270_6,29.203533
9,112_6,34.538776
9,269_6,26.221204
9,88_6,15.312292
9,92_6,16.729322
9,84_6,14.554194
9,87_6,15.395212
9,113_6,34.538776
9,271_6,29.557627
9,85_6,14.725187
9,109_6,34.538776
9,267_6,30.797399
9,89_6,17.453282
9,115_6,34.538776
9,114_6,34.538776
9,5_6,6.27061
9,86_6,17.108959
9,4_6,5.817617
9,116_6,34.538776
9,70_6,9.898968
9,266_6,31.228933
9,273_6,30.630339
9,118_6,34.538776
9,272_6,30.388629
9,26_6,9.034062
9,69_6,9.849668
9,77_6,10.535469
9,265_6,31.252291
9,36_6,10.267887
9,122_6,34.538776
9,67_6,10.155745
9,363_6,17.512348
9,68_6,10.020326
9,66_6,10.136862
9,274_6,34.538776
9,71_6,9.947514
9,37_6,9.486773
9,117_6,34.538776
9,14_6,7.662242
9,119_6,34.538776
9,261_6,29.415594
9,275_6,34.538776
9,121_6,34.538776
9,264_6,29.762768
9,39_6,9.048462
9,35_6,10.186615
9,12_6,7.280139
9,38_6,8.890082
9,27_6,9.144763
9,28_6,9.01573
9,13_6,7.255831
9,16_6,7.716099
9,341_6,25.379226
9,15_6,7.625227
9,276_6,34.538776
9,338_6,29.036686
9,123_6,34.538776
9,127_6,34.538776
9,72_6,9.976147
9,78_6,12.241884
9,120_6,34.538776
9,50_6,9.468017
9,342_6,23.95674
9,32_6,9.980446
9,75_6,9.901365
9,65_6,10.082199
9,29_6,9.255671
9,49_6,10.020322
9,258_6,29.147704
9,23_6,8.698641
9,76_6,10.445006
9,33_6,10.186354
9,263_6,30.099733
9,82_6,14.848382
9,40_6,9.079525
9,124_6,34.538776
9,17_6,7.750505
9,330_6,34.110598
9,22_6,8.728487
9,74_6,9.81829
9,8_6,6.946097
9,31_6,9.82501
9,80_6,12.993638
9,25_6,8.526182
9,83_6,14.732463
9,130_6,34.538776
9,73_6,9.859514
9,5,4.189163
9,259_6,28.617323
9,6_6,6.526328
9,279_6,34.538776
9,81_6,14.728438
9,340_6,25.92713
9,278_6,34.538776
9,257_6,29.70889
9,364_6,17.515075
9,277_6,34.538776
9,332_6,34.538776
9,24_6,8.634669
9,34_6,10.065097
9,18_6,7.685147
9,334_6,34.538776
9,262_6,31.03833
9,134_6,34.538776
9,335_6,34.538776
9,19_6,7.732359
9,339_6,28.685198
9,343_6,23.462693
9,260_6,27.27538
9,7_6,7.011094
9,331_6,34.247058
